Date,Adj Close,Close,High,Low,Open,Volume
,GS,GS,GS,GS,GS,GS
2001-06-04,68.59097290039062,96.51000213623047,96.9000015258789,95.25,96.19999694824219,1198400
2001-06-05,69.1879653930664,97.3499984741211,98.13999938964844,97.0,97.0999984741211,1376800
2001-06-06,67.90151977539062,95.54000091552734,96.30000305175781,94.69000244140625,96.30000305175781,1962000
2001-06-07,68.86815643310547,96.9000015258789,97.06999969482422,94.55999755859375,95.54000091552734,1536900
2001-06-08,67.77366638183594,95.36000061035156,96.9000015258789,95.25,96.9000015258789,924900
2001-06-11,65.39274597167969,92.01000213623047,95.6500015258789,91.9000015258789,95.19999694824219,2673700
2001-06-12,65.28610229492188,91.86000061035156,91.94999694824219,90.05999755859375,91.19999694824219,2592500
2001-06-13,63.367210388183594,89.16000366210938,92.9800033569336,89.06999969482422,91.55999755859375,2178300
2001-06-14,61.83916473388672,87.01000213623047,89.44999694824219,87.0,89.05000305175781,2714200
2001-06-15,63.459659576416016,89.29000091552734,90.0,86.05000305175781,86.75,3025300
2001-06-18,63.00474548339844,88.6500015258789,89.87999725341797,88.0,88.80000305175781,1799400
2001-06-19,62.670738220214844,88.18000030517578,91.5,87.75,90.5,4292900
2001-06-20,62.82706069946289,88.4000015258789,89.0,86.43000030517578,87.5999984741211,3849500
2001-06-21,66.09634399414062,93.0,93.51000213623047,87.75,87.75,3880900
2001-06-22,65.45671081542969,92.0999984741211,92.8499984741211,91.08999633789062,92.4000015258789,2606300
2001-06-25,64.6393814086914,90.94999694824219,92.8499984741211,90.5999984741211,92.8499984741211,1260700
2001-06-26,64.17741394042969,90.30000305175781,90.30000305175781,87.5,89.0,3260600
2001-06-27,62.18742370605469,87.5,91.5,87.5,89.01000213623047,3496800
2001-06-28,61.54779815673828,86.5999984741211,89.8499984741211,86.23999786376953,88.0999984741211,3007200
2001-06-29,60.979217529296875,85.80000305175781,87.23999786376953,84.5,87.0,4347900
2001-07-02,60.1263542175293,84.5999984741211,85.94999694824219,84.44999694824219,85.94999694824219,2441400
2001-07-03,59.69993591308594,84.0,85.1500015258789,83.75,84.5999984741211,1789700
2001-07-05,59.69993591308594,84.0,85.38999938964844,83.5,83.75,2055300
2001-07-06,59.06025695800781,83.0999984741211,83.75,81.69999694824219,83.75,2206600
2001-07-09,58.214569091796875,81.91000366210938,82.9000015258789,81.25,82.5999984741211,2765400
2001-07-10,57.994224548339844,81.5999984741211,82.8499984741211,81.13999938964844,82.25,2444600
2001-07-11,57.994224548339844,81.5999984741211,81.94999694824219,80.0,81.25,2863700
2001-07-12,61.512245178222656,86.55000305175781,86.8499984741211,83.08000183105469,83.5,3151600
2001-07-13,61.227962493896484,86.1500015258789,88.0,85.62000274658203,86.0,1880300
2001-07-16,59.27350616455078,83.4000015258789,87.13999938964844,82.0,85.9000015258789,2713000
2001-07-17,61.014739990234375,85.8499984741211,86.47000122070312,81.6500015258789,82.9000015258789,2687400
2001-07-18,59.69993591308594,84.0,85.0999984741211,82.30000305175781,83.8499984741211,2376100
2001-07-19,58.98923110961914,83.0,85.5,81.6500015258789,85.0,2470600
2001-07-20,58.95366287231445,82.94999694824219,83.80000305175781,82.05000305175781,82.8499984741211,2190000
2001-07-23,58.09372329711914,81.73999786376953,84.97000122070312,81.58999633789062,83.75,3210700
2001-07-24,58.17190170288086,81.8499984741211,82.55999755859375,80.75,81.30000305175781,2487700
2001-07-25,59.131378173828125,83.19999694824219,83.19999694824219,81.1500015258789,81.94999694824219,1863500
2001-07-26,60.15477752685547,84.63999938964844,85.0,81.80000305175781,82.80000305175781,2567400
2001-07-27,60.36832046508789,84.81999969482422,86.08000183105469,83.5999984741211,84.5199966430664,1770100
2001-07-30,58.85234451293945,82.69000244140625,84.75,82.05999755859375,83.8499984741211,2174700
2001-07-31,59.18684387207031,83.16000366210938,84.9000015258789,82.06999969482422,82.44999694824219,2308100
2001-08-01,60.74551010131836,85.3499984741211,85.9000015258789,83.4000015258789,83.5,2082200
2001-08-02,61.42164611816406,86.30000305175781,87.5,85.94000244140625,85.94999694824219,2010800
2001-08-03,60.85224151611328,85.5,86.5,84.8499984741211,86.0999984741211,1420400
2001-08-06,59.749114990234375,83.94999694824219,85.05000305175781,83.69999694824219,84.8499984741211,1228500
2001-08-07,59.45730972290039,83.54000091552734,84.18000030517578,82.7699966430664,83.68000030517578,1744000
2001-08-08,58.218894958496094,81.80000305175781,83.94999694824219,81.80000305175781,82.9000015258789,1921200
2001-08-09,56.9734001159668,80.05000305175781,80.76000213623047,78.94999694824219,80.5999984741211,3954300
2001-08-10,57.5072135925293,80.80000305175781,80.80000305175781,78.55000305175781,79.80999755859375,2591000
2001-08-13,58.503604888916016,82.19999694824219,82.58999633789062,79.94999694824219,80.1500015258789,2396800
2001-08-14,57.86304473876953,81.30000305175781,83.4000015258789,81.30000305175781,82.19999694824219,2258600
2001-08-15,58.25448989868164,81.8499984741211,82.16999816894531,80.80999755859375,81.5,2309300
2001-08-16,57.72068786621094,81.0999984741211,81.8499984741211,79.95999908447266,81.30000305175781,2545200
2001-08-17,54.9805793762207,77.25,80.1500015258789,77.05000305175781,80.05000305175781,4275400
2001-08-20,55.40046310424805,77.83999633789062,78.05999755859375,77.26000213623047,77.26000213623047,2560400
2001-08-21,53.66387176513672,75.4000015258789,79.69000244140625,75.4000015258789,77.83000183105469,3768800
2001-08-22,55.15849685668945,77.5,77.5,75.05000305175781,75.41000366210938,4084400
2001-08-23,55.30083084106445,77.69999694824219,77.9800033569336,76.80000305175781,77.2699966430664,2108800
2001-08-24,57.86304473876953,81.30000305175781,81.5,77.9000015258789,78.0,2903600
2001-08-27,58.290077209472656,81.9000015258789,82.80000305175781,80.5,81.30000305175781,2368800
2001-08-28,57.68508529663086,81.05000305175781,82.02999877929688,80.51000213623047,81.9000015258789,3512900
2001-08-29,57.5072135925293,80.80000305175781,81.55000305175781,79.80000305175781,81.05000305175781,2578800
2001-08-30,56.66020965576172,79.61000061035156,80.30000305175781,78.5,80.05000305175781,3152600
2001-08-31,57.008975982666016,80.0999984741211,81.4000015258789,79.01000213623047,79.69999694824219,2008900
2001-09-04,56.66731643676758,79.62000274658203,81.44999694824219,79.25,79.94999694824219,2620700
2001-09-05,55.90581130981445,78.55000305175781,81.4000015258789,78.0999984741211,80.6500015258789,3372100
2001-09-06,54.87382125854492,77.0999984741211,78.80000305175781,76.6500015258789,78.0,2891400
2001-09-07,53.00911331176758,74.4800033569336,77.4000015258789,74.0,77.0999984741211,3726700
2001-09-10,54.23324966430664,76.19999694824219,76.76000213623047,73.5,74.4800033569336,2558900
2001-09-17,49.39353942871094,69.4000015258789,72.30999755859375,68.58000183105469,72.30000305175781,5765800
2001-09-18,48.0412712097168,67.5,70.0,66.27999877929688,69.9000015258789,3562500
2001-09-19,48.04840850830078,67.51000213623047,68.5,63.27000045776367,67.80000305175781,5888500
2001-09-20,46.79576110839844,65.75,67.33999633789062,64.0999984741211,65.75,3923900
2001-09-21,48.17649841308594,67.69000244140625,68.25,63.290000915527344,65.76000213623047,5421300
2001-09-24,50.183563232421875,70.51000213623047,71.48999786376953,69.55999755859375,69.75,3071100
2001-09-25,49.841922760009766,70.02999877929688,72.2300033569336,69.5999984741211,70.5,3666700
2001-09-26,49.71382522583008,69.8499984741211,72.0,69.8499984741211,72.0,4862800
2001-09-27,49.037689208984375,68.9000015258789,69.8499984741211,66.93000030517578,69.8499984741211,4743900
2001-09-28,50.781402587890625,71.3499984741211,72.9000015258789,69.51000213623047,69.5999984741211,3247900
2001-10-01,52.311614990234375,73.5,74.5,71.0,71.36000061035156,3606900
2001-10-02,52.382808685302734,73.5999984741211,74.30000305175781,72.43000030517578,73.5999984741211,3034600
2001-10-03,54.58201217651367,76.69000244140625,76.94999694824219,72.87999725341797,73.3499984741211,3492500
2001-10-04,56.226139068603516,79.0,80.0,76.33000183105469,76.69999694824219,6241700
2001-10-05,54.26884078979492,76.25,79.01000213623047,75.87999725341797,79.01000213623047,5424500
2001-10-08,53.592716217041016,75.30000305175781,76.5999984741211,74.3499984741211,76.26000213623047,3023300
2001-10-09,55.46454620361328,77.93000030517578,78.1500015258789,75.0,75.4000015258789,2759300
2001-10-10,57.44314193725586,80.70999908447266,81.19999694824219,77.30000305175781,77.93000030517578,3811500
2001-10-11,59.677913665771484,83.8499984741211,85.3499984741211,82.0,82.0,6393700
2001-10-12,58.93063735961914,82.80000305175781,83.69999694824219,80.75,82.8499984741211,3623000
2001-10-15,60.069374084472656,84.4000015258789,85.08999633789062,81.5199966430664,82.55000305175781,3382300
2001-10-16,59.962615966796875,84.25,86.5,83.5999984741211,84.5999984741211,3315600
2001-10-17,58.41106414794922,82.06999969482422,86.06999969482422,82.05999755859375,85.5999984741211,3978900
2001-10-18,57.94132614135742,81.41000366210938,83.44999694824219,80.80999755859375,82.19999694824219,3086300
2001-10-19,56.75988006591797,79.75,81.05999755859375,79.1500015258789,81.05000305175781,3832200
2001-10-22,58.07655715942383,81.5999984741211,81.94000244140625,79.51000213623047,79.75,4297200
2001-10-23,58.07655715942383,81.5999984741211,83.0,81.4000015258789,81.61000061035156,2332100
2001-10-24,57.29366683959961,80.5,81.8499984741211,80.1500015258789,81.61000061035156,2523500
2001-10-25,58.020713806152344,81.4000015258789,81.5,78.6500015258789,79.69999694824219,3672800
2001-10-26,59.246707916259766,83.12000274658203,83.25,81.12000274658203,81.1500015258789,2734200
2001-10-29,57.62868118286133,80.8499984741211,83.12000274658203,80.8499984741211,83.12000274658203,2224900
2001-10-30,57.058441162109375,80.05000305175781,81.3499984741211,79.0999984741211,80.19999694824219,2467000
2001-10-31,55.71127700805664,78.16000366210938,81.5,78.0,81.1500015258789,3360800
2001-11-01,57.52174377441406,80.69999694824219,80.80000305175781,77.30999755859375,78.5,3166800
2001-11-02,58.626564025878906,82.25,82.44999694824219,80.30000305175781,80.5,2721800
2001-11-05,60.38003158569336,84.70999908447266,85.4000015258789,83.33000183105469,83.75,3141900
2001-11-06,61.65590286254883,86.5,86.5999984741211,84.0,84.4000015258789,3426500
2001-11-07,62.36870193481445,87.5,87.66000366210938,85.55000305175781,86.0,3268700
2001-11-08,61.798465728759766,86.69999694824219,88.80000305175781,86.58000183105469,87.69999694824219,2934000
2001-11-09,61.91250991821289,86.86000061035156,87.75,85.4000015258789,86.30000305175781,1373300
2001-11-12,62.796382904052734,88.0999984741211,88.0999984741211,85.5,86.86000061035156,2217300
2001-11-13,64.8990707397461,91.05000305175781,91.5,89.83999633789062,89.94999694824219,3791200
2001-11-14,65.21980285644531,91.5,92.75,90.5999984741211,92.75,3968800
2001-11-15,63.22401428222656,88.69999694824219,90.69999694824219,88.2300033569336,89.69000244140625,4265000
2001-11-16,62.54692077636719,87.75,88.8499984741211,87.5,88.5999984741211,2354900
2001-11-19,64.54266357421875,90.55000305175781,90.55000305175781,88.48999786376953,88.75,2483500
2001-11-20,63.972442626953125,89.75,91.23999786376953,89.19999694824219,90.05000305175781,1912900
2001-11-21,62.83202362060547,88.1500015258789,89.30000305175781,87.5,88.9000015258789,1806400
2001-11-23,64.25755310058594,90.1500015258789,90.4000015258789,88.63999938964844,88.80000305175781,837500
2001-11-26,65.1771011352539,91.44000244140625,91.94000244140625,80.80000305175781,90.05000305175781,1847400
2001-11-27,64.15070343017578,90.0,90.94999694824219,89.6500015258789,90.3499984741211,2477900
2001-11-28,61.87688064575195,86.80999755859375,89.79000091552734,86.5,89.5999984741211,3780000
2001-11-29,63.687347412109375,89.3499984741211,89.5999984741211,85.77999877929688,86.80999755859375,3860100
2001-11-30,63.43787384033203,89.0,89.3499984741211,87.55000305175781,88.75,2567900
2001-12-03,61.30663299560547,86.01000213623047,88.0,85.55000305175781,88.0,2880100
2001-12-04,62.13351058959961,87.16999816894531,87.66999816894531,85.7699966430664,87.0,2795000
2001-12-05,65.86133575439453,92.4000015258789,92.4000015258789,88.75,89.1500015258789,4415900
2001-12-06,66.9305191040039,93.9000015258789,95.16999816894531,92.05000305175781,92.4000015258789,4878900
2001-12-07,65.2982406616211,91.61000061035156,93.70999908447266,91.19999694824219,93.69999694824219,3220700
2001-12-10,65.1129150390625,91.3499984741211,92.19999694824219,90.9000015258789,91.5,1429700
2001-12-11,65.44794464111328,91.81999969482422,93.5999984741211,90.86000061035156,91.36000061035156,2705000
2001-12-12,66.09657287597656,92.7300033569336,92.80000305175781,90.80000305175781,91.8499984741211,2383700
2001-12-13,64.86347198486328,91.0,93.0199966430664,90.75,91.11000061035156,2442800
2001-12-14,63.908329010009766,89.66000366210938,91.75,88.5,91.0999984741211,3337900
2001-12-17,63.53766632080078,89.13999938964844,90.5,88.69999694824219,89.66000366210938,2026800
2001-12-18,64.72091674804688,90.80000305175781,90.8499984741211,88.69999694824219,89.13999938964844,2279700
2001-12-19,67.2940444946289,94.41000366210938,94.4800033569336,90.19999694824219,90.6500015258789,4382000
2001-12-20,65.79716491699219,92.30999755859375,94.73999786376953,92.01000213623047,94.0,3428700
2001-12-21,65.79716491699219,92.30999755859375,92.72000122070312,91.12000274658203,92.30999755859375,2180000
2001-12-24,65.91120147705078,92.47000122070312,92.76000213623047,92.01000213623047,92.30999755859375,758000
2001-12-26,66.14646911621094,92.80000305175781,93.69999694824219,92.0999984741211,92.41000366210938,1253200
2001-12-27,65.66178894042969,92.12000274658203,92.94999694824219,91.80000305175781,91.80000305175781,1705200
2001-12-28,66.4814682006836,93.2699966430664,93.79000091552734,92.33999633789062,92.69999694824219,1392600
2001-12-31,66.11083221435547,92.75,93.80000305175781,92.72000122070312,93.02999877929688,1228700
2002-01-02,64.91334533691406,91.06999969482422,92.80999755859375,89.2699966430664,92.80000305175781,3592600
2002-01-03,65.89696502685547,92.44999694824219,92.6500015258789,90.7699966430664,91.06999969482422,2645700
2002-01-04,68.96198272705078,96.75,96.77999877929688,94.3499984741211,94.3499984741211,5745900
2002-01-07,68.2491455078125,95.75,97.25,95.05000305175781,97.25,3136700
2002-01-08,65.93264770507812,92.5,93.55000305175781,92.19999694824219,93.25,5830800
2002-01-09,66.8236083984375,93.75,95.0199966430664,92.9000015258789,93.0,5142100
2002-01-10,66.28899383544922,93.0,94.19999694824219,92.5999984741211,93.75,3104600
2002-01-11,64.97032928466797,91.1500015258789,93.05000305175781,90.70999908447266,93.05000305175781,3635000
2002-01-14,64.1292953491211,89.97000122070312,91.01000213623047,89.20999908447266,91.0,3127400
2002-01-15,64.07939147949219,89.9000015258789,91.0,89.5,90.19999694824219,2779700
2002-01-16,63.174102783203125,88.62999725341797,89.75,88.02999877929688,89.0,3356600
2002-01-17,64.13771057128906,89.86000061035156,91.0,89.0999984741211,89.44999694824219,3029000
2002-01-18,63.67374801635742,89.20999908447266,89.80000305175781,88.20999908447266,89.0,2703600
2002-01-22,62.08210372924805,86.9800033569336,89.63999938964844,86.76000213623047,89.25,3138900
2002-01-23,62.27482604980469,87.25,88.37999725341797,85.77999877929688,87.0999984741211,3026600
2002-01-24,61.02576446533203,85.5,89.48999786376953,85.05999755859375,87.98999786376953,4284200
2002-01-25,62.310508728027344,87.30000305175781,88.68000030517578,85.3499984741211,85.38999938964844,4547500
2002-01-28,62.70305633544922,87.8499984741211,88.95999908447266,86.9000015258789,88.5,2791500
2002-01-29,60.297698974609375,84.4800033569336,88.80000305175781,83.6500015258789,88.80000305175781,5562400
2002-01-30,61.38259506225586,86.0,86.08999633789062,81.5999984741211,84.4800033569336,6734500
2002-01-31,62.08210372924805,86.9800033569336,87.19999694824219,84.66000366210938,86.5,4017700
2002-02-01,60.95436096191406,85.4000015258789,86.5,85.13999938964844,86.48999786376953,2869400
2002-02-04,58.88450241088867,82.5,84.5,81.5,84.19999694824219,4878400
2002-02-05,57.842445373535156,81.04000091552734,82.55999755859375,80.5199966430664,81.80000305175781,3495300
2002-02-06,58.45625305175781,81.9000015258789,82.30000305175781,80.11000061035156,81.0999984741211,4392100
2002-02-07,57.892391204833984,81.11000061035156,83.37000274658203,80.16999816894531,82.0,4107300
2002-02-08,59.8123664855957,83.80000305175781,84.5,81.63999938964844,81.9000015258789,3830700
2002-02-11,60.561805725097656,84.8499984741211,84.9800033569336,82.5999984741211,83.0999984741211,2537800
2002-02-12,59.59823989868164,83.5,84.70999908447266,83.4800033569336,84.69999694824219,2249600
2002-02-13,60.36910629272461,84.58000183105469,85.38999938964844,83.7300033569336,83.75,2525500
2002-02-14,60.747413635253906,85.11000061035156,86.5,84.5999984741211,85.44999694824219,3575400
2002-02-15,59.070064544677734,82.76000213623047,85.11000061035156,82.61000061035156,85.11000061035156,3673000
2002-02-19,56.043766021728516,78.5199966430664,82.7699966430664,78.1500015258789,82.76000213623047,6216300
2002-02-20,57.528350830078125,80.5999984741211,80.5999984741211,77.5199966430664,78.5,5059900
2002-02-21,56.72184753417969,79.47000122070312,82.80000305175781,79.0999984741211,80.0999984741211,3944600
2002-02-22,56.386375427246094,79.0,79.5,77.75,79.4800033569336,4342500
2002-02-25,58.49906539916992,81.95999908447266,82.0,78.77999877929688,79.69999694824219,3690900
2002-02-26,58.099365234375,81.4000015258789,82.75,80.75,81.95999908447266,2792900
2002-02-27,57.73533248901367,80.88999938964844,83.19999694824219,80.25,82.05000305175781,3410600
2002-02-28,57.77104949951172,80.94000244140625,82.5,80.6500015258789,81.19999694824219,2704600
2002-03-01,59.576820373535156,83.47000122070312,83.66000366210938,80.8499984741211,81.5,3703200
2002-03-04,63.595272064208984,89.0999984741211,89.5,84.30000305175781,84.44999694824219,4760300
2002-03-05,63.89502716064453,89.5199966430664,90.5199966430664,88.0999984741211,89.0,4597900
2002-03-06,64.85861206054688,90.87000274658203,91.5,88.80000305175781,90.0999984741211,5212700
2002-03-07,64.2090835571289,89.95999908447266,92.25,89.30000305175781,91.4000015258789,3274000
2002-03-08,64.44458770751953,90.29000091552734,91.5999984741211,89.12000274658203,90.19999694824219,3537500
2002-03-11,64.73727416992188,90.69999694824219,91.5,89.63999938964844,90.29000091552734,2281900
2002-03-12,64.09489440917969,89.80000305175781,90.61000061035156,88.98999786376953,89.30000305175781,2705200
2002-03-13,62.81012725830078,88.0,89.80000305175781,87.62999725341797,89.80000305175781,2817500
2002-03-14,63.095611572265625,88.4000015258789,88.5999984741211,87.19999694824219,88.01000213623047,1857100
2002-03-15,64.2376480102539,90.0,90.02999877929688,88.25,88.94999694824219,1905900
2002-03-18,63.66661834716797,89.19999694824219,91.0,89.0,90.0,2595300
2002-03-19,64.98707580566406,91.05000305175781,91.4000015258789,90.30000305175781,90.94999694824219,3836000
2002-03-20,64.13053894042969,89.8499984741211,91.1500015258789,89.5,90.44999694824219,2511600
2002-03-21,64.48743438720703,90.3499984741211,91.0,88.69999694824219,89.5,2097700
2002-03-22,64.04490661621094,89.7300033569336,90.8499984741211,89.25,90.05000305175781,2064000
2002-03-25,62.83154296875,88.02999877929688,90.19000244140625,87.94999694824219,89.8499984741211,2448400
2002-03-26,63.416770935058594,88.8499984741211,89.80000305175781,87.9800033569336,88.05000305175781,2990200
